0,0.300003468990326,-2.99999594688416,5.7,0
0,-2.89999604225159,3.70000219345093,5.7,0
0,-2.79999613761902,0.500003457069397,3.8000020980835,0
0,5.7,-2.69999623298645,0.600003480911255,0
0,3.90000200271606,0.700003504753113,-2.59999632835388,0
0,0.700003504753113,-2.49999642372131,3.90000200271606,0
0,-2.49999642372131,3.90000200271606,0.700003504753113,0
0,3.90000200271606,0.700003504753113,-2.49999642372131,0
0,0.700003504753113,-2.49999642372131,3.90000200271606,0
0,-2.49999642372131,5.7,0.700003504753113,0
0,0.600003480911255,3.8000020980835,-2.49999642372131,0
0,-2.59999632835388,0.600003480911255,5.7,0
1,5.7,5.7,5.7,1
1,5.7,5.7,5.7,1
1,4.70000123977661,5.7,5.7,1
1,2.60000324249268,5.7,5.7,0
0,1.50000369548798,5.7,5.7,0
0,-1.69999670982361,5.7,2.50000333786011,0
0,-4.6999945640564,4.00000190734863,-0.499996513128281,0
0,5.7,0.800003528594971,-3.69999527931213,0
0,5.7,-2.39999651908875,2.00000381469727,0
0,3.40000247955322,5.7,-1.19999659061432,0
0,0.20000347495079,4.70000123977661,-4.39999485015869,0
0,-2.99999594688416,1.50000369548798,5.7,0
0,2.80000305175781,-1.69999670982361,5.7,0
0,-0.399996519088745,-4.89999437332153,4.1000018119812,0
0,-3.59999537467957,5.7,0.900003552436829,0
0,5.7,5.7,-2.29999661445618,0
0,5.7,3.50000238418579,-0.999996602535248,0
0,5.7,0.300003468990326,-4.19999504089355,0
0,5.7,-2.89999604225159,1.60000371932983,0
0,5.7,2.90000295639038,-1.49999666213989,0
0,5.7,-0.29999652504921,-4.6999945640564,0
0,5.7,-3.499995470047,0.900003552436829,0
0,5.7,5.7,-2.29999661445618,0
0,3.30000257492065,5.7,-1.09999656677246,0
0,0.100003473460674,5.7,-4.29999494552612,0
0,-3.09999585151672,5.7,5.7,0
0,-1.89999675750732,5.7,2.50000333786011,0
0,-5.09999418258667,3.70000219345093,-0.699996531009674,0
0,5.7,0.500003457069397,-3.89999508857727,0
0,5.7,-2.69999623298645,1.70000374317169,0
0,5.7,2.90000295639038,-1.49999666213989,0
0,5.7,-0.29999652504921,-4.6999945640564,0
0,5.20000076293945,-3.499995470047,0.900003552436829,0
0,2.00000381469727,5.7,-2.29999661445618,0
0,-1.19999659061432,5.7,3.10000276565552,0
0,-4.39999485015869,4.20000171661377,-0.099996529519558,0
0,5.40000057220459,1.10000360012054,-3.19999575614929,0
0,2.30000352859497,-1.99999678134918,5.7,0
0,-0.799996554851532,-5.09999418258667,3.50000238418579,0
0,-3.99999499320984,5.7,0.300003468990326,0
0,5.7,5.7,-2.89999604225159,0
0,5.7,5.7,-1.79999673366547,0
0,5.7,3.60000228881836,-4.9999942779541,0
0,5.7,0.400003463029861,-3.89999508857727,0
0,5.7,-2.79999613761902,5.60000038146973,0
0,5.7,-1.79999673366547,2.40000343322754,0
0,3.40000247955322,-4.9999942779541,-0.799996554851532,0
0,0.20000347495079,5.7,-3.99999499320984,0
0,-2.99999594688416,5.7,5.7,0
0,-1.99999678134918,5.7,5.7,0
0,-5.19999408721924,5.7,5.7,0
0,-4.19999504089355,5.7,5.7,0
0,-3.19999575614929,5.7,5.7,0
0,-2.29999661445618,5.7,5.7,0
0,-1.29999661445618,5.7,5.7,0
0,-4.49999475479126,5.7,3.8000020980835,0
0,-3.499995470047,4.70000123977661,0.600003480911255,0
0,5.7,1.50000369548798,-2.59999632835388,0
0,5.7,-1.69999670982361,5.7,0
0,5.7,-4.89999437332153,3.20000267028809,0
0,5.7,-3.99999499320984,3.4719705581665E-06,0
0,5.00000095367432,0.900003552436829,-3.19999575614929,0
0,1.80000376701355,-2.29999661445618,5.7,0
0,-1.39999663829803,5.7,2.60000324249268,0
0,-4.59999465942383,3.50000238418579,-0.599996507167816,0
0,5.7,0.300003468990326,-3.7999951839447,0
0,5.7,-2.89999604225159,1.10000360012054,0
0,5.7,5.7,-2.09999680519104,0
0,2.70000314712524,5.7,-1.29999661445618,0
0,-0.499996513128281,5.7,-4.49999475479126,0
0,-3.59999537467957,4.40000152587891,5.7,0
0,-2.69999623298645,1.30000364780426,5.7,0
0,2.00000381469727,-1.89999675750732,5.7,0
0,-1.19999659061432,-5.09999418258667,5.7,0
0,-4.39999485015869,-0.499996513128281,5.7,0
0,0.20000347495079,-3.69999527931213,4.20000171661377,0
0,-2.99999594688416,4.90000104904175,1.00000357627869,0
0,5.60000038146973,1.70000374317169,-2.19999670982361,0
0,2.40000343322754,-1.49999666213989,5.7,0
0,-0.799996554851532,-4.6999945640564,5.7,0
0,-3.99999499320984,-0.099996529519558,5.7,0
0,5.7,-3.29999566078186,5.7,0
0,5.7,-2.59999632835388,5.10000085830688,0
0,5.7,-1.89999675750732,1.90000379085541,0
0,5.7,-5.09999418258667,-1.29999661445618,0
0,5.7,3.10000276565552,-4.49999475479126,0
0,5.7,-0.099996529519558,-3.89999508857727,0
0,4.30000162124634,-3.29999566078186,0.500003457069397,0
0,1.10000360012054,4.90000104904175,-2.69999623298645,0
0,-1.99999678134918,1.80000376701355,5.50000047683716,0
0,-5.19999408721924,-1.39999663829803,2.30000352859497,0
0,5.7,-4.59999465942383,-0.89999657869339,0
0,5.7,-0.29999652504921,-4.09999513626099,0
0,5.7,-3.499995470047,0.300003468990326,0
0,5.7,0.900003552436829,-2.89999604225159,0
0,5.7,-2.29999661445618,5.20000076293945,0
0,5.7,-1.69999670982361,2.00000381469727,0
0,5.7,-4.89999437332153,-1.19999659061432,0
0,3.00000286102295,-0.699996531009674,-4.39999485015869,0
0,-0.199996531009674,-3.89999508857727,5.7,0
0,-3.39999556541443,0.300003468990326,5.7,0
0,0.800003528594971,-2.89999604225159,5.7,0
0,-2.39999651908875,4.90000104904175,5.7,0
0,-1.99999678134918,1.70000374317169,5.40000057220459,0
0,-5.19999408721924,-1.49999666213989,2.2000036239624,0
0,5.7,-4.6999945640564,-0.999996602535248,0
0,5.7,5.7,-4.09999513626099,0
0,3.40000247955322,5.7,-3.69999527931213,0
0,0.20000347495079,5.7,-3.29999566078186,0
0,-2.99999594688416,5.7,0.600003480911255,0
0,1.00000357627869,5.7,-2.59999632835388,0
0,-2.19999670982361,5.7,1.40000367164612,0
0,1.70000374317169,5.7,-1.79999673366547,0
0,-1.49999666213989,5.7,-4.9999942779541,0
0,-4.6999945640564,5.7,2.30000352859497,0
0,-4.39999485015869,2.60000324249268,-0.89999657869339,0
0,5.7,-0.599996507167816,-4.09999513626099,0
0,5.7,-3.7999951839447,-0.29999652504921,0
0,3.60000228881836,0.100003473460674,-3.39999556541443,0
0,0.500003457069397,-2.99999594688416,4.00000190734863,0
0,-2.69999623298645,5.7,0.800003528594971,0
0,5.7,5.7,-2.39999651908875,0
0,5.7,4.80000114440918,-2.09999680519104,0
0,5.00000095367432,1.60000371932983,-1.79999673366547,0
0,1.90000379085541,-1.49999666213989,-4.89999437332153,0
0,-1.09999656677246,-4.49999475479126,5.7,0
0,-4.19999504089355,-0.89999657869339,5.7,0
0,-0.89999657869339,-4.09999513626099,5.7,0
0,-4.09999513626099,5.7,5.7,0
0,-3.89999508857727,2.80000305175781,5.7,0
0,-3.7999951839447,-0.399996519088745,2.90000295639038,0
0,5.7,-3.59999537467957,-0.29999652504921,0
0,5.7,3.20000267028809,-3.499995470047,0
0,5.7,3.4719705581665E-06,-3.29999566078186,0
0,5.7,-3.19999575614929,3.40000247955322,0
0,3.50000238418579,-3.09999585151672,0.20000347495079,0
0,0.300003468990326,3.60000228881836,-2.99999594688416,0
0,-2.89999604225159,0.400003463029861,3.70000219345093,0
0,5.7,-2.79999613761902,0.500003457069397,0
0,5.7,0.500003457069397,-2.69999623298645,0
0,5.7,-2.59999632835388,0.600003480911255,0
0,5.7,3.90000200271606,-2.49999642372131,0
0,3.90000200271606,0.700003504753113,-2.49999642372131,0
0,0.700003504753113,-2.49999642372131,5.7,0
0,-2.49999642372131,0.700003504753113,5.7,0
0,5.7,-2.49999642372131,3.90000200271606,0
0,3.90000200271606,-2.49999642372131,0.700003504753113,0
0,0.700003504753113,5.7,-2.49999642372131,0
0,-2.49999642372131,3.90000200271606,0.700003504753113,0
0,5.7,0.700003504753113,-2.49999642372131,0
0,5.7,-2.49999642372131,3.70000219345093,0
0,5.7,-2.59999632835388,0.500003457069397,0
0,3.50000238418579,5.7,-2.69999623298645,0
0,0.300003468990326,5.7,-2.79999613761902,0
0,-2.89999604225159,5.7,5.7,0
0,-2.99999594688416,3.10000276565552,5.7,0
0,-3.09999585151672,-0.099996529519558,5.7,0
0,5.7,-3.19999575614929,2.90000295639038,0
0,2.70000314712524,-3.39999556541443,-0.29999652504921,0
0,-0.499996513128281,2.50000333786011,-3.499995470047,0
0,-3.69999527931213,-0.699996531009674,5.40000057220459,0
0,5.20000076293945,-3.89999508857727,2.2000036239624,0
0,2.00000381469727,-4.09999513626099,-0.999996602535248,0
0,-1.19999659061432,5.7,-4.19999504089355,0
0,-4.39999485015869,5.7,1.70000374317169,0
0,-4.49999475479126,4.60000133514404,-1.49999666213989,0
0,-1.59999668598175,1.40000367164612,-4.6999945640564,0
0,-4.79999446868896,-1.79999673366547,5.7,0
0,-1.89999675750732,-4.9999942779541,5.7,0
0,-5.09999418258667,-2.09999680519104,5.7,0
0,-2.19999670982361,3.8000020980835,5.7,0
0,-2.39999651908875,0.600003480911255,5.7,0
0,0.500003457069397,-2.59999632835388,5.7,0
0,-2.59999632835388,0.400003463029861,5.7,0
0,3.30000257492065,-2.79999613761902,5.7,0
0,0.100003473460674,-2.89999604225159,3.10000276565552,0
0,-3.09999585151672,5.7,-0.099996529519558,0
0,-0.29999652504921,5.7,-3.29999566078186,0
0,-3.499995470047,5.7,2.60000324249268,0
0,-3.59999537467957,2.50000333786011,-0.599996507167816,0
0,5.30000066757202,-0.699996531009674,-3.7999951839447,0
0,2.60000324249268,-3.39999556541443,5.7,0
0,-0.599996507167816,-3.59999537467957,2.50000333786011,0
0,-3.7999951839447,1.90000379085541,-0.699996531009674,0
0,1.70000374317169,-1.29999661445618,-3.89999508857727,0
0,-1.39999663829803,-4.39999485015869,5.7,0
0,-4.59999465942383,-1.59999668598175,4.50000143051147,0
0,5.7,-4.79999446868896,1.30000364780426,0
0,5.7,-4.89999437332153,-1.89999675750732,0
0,4.00000190734863,5.7,-5.09999418258667,0
0,0.900003552436829,4.00000190734863,-5.19999408721924,0
0,-2.29999661445618,0.800003528594971,3.70000219345093,0
0,5.7,-2.39999651908875,0.500003457069397,0
0,5.7,0.400003463029861,-2.69999623298645,0
0,5.7,-2.79999613761902,3.30000257492065,0
0,5.7,-2.99999594688416,0.100003473460674,0
0,5.7,-0.099996529519558,-3.09999585151672,0
0,5.7,-3.29999566078186,-0.199996531009674,0
0,2.70000314712524,5.7,-3.39999556541443,0
0,-0.499996513128281,2.50000333786011,-3.499995470047,0
0,-3.69999527931213,-0.699996531009674,5.40000057220459,0
0,5.7,-3.89999508857727,2.2000036239624,0
0,5.7,-3.99999499320984,-0.999996602535248,0
0,5.7,-1.09999656677246,-4.09999513626099,0
0,5.7,-4.29999494552612,4.90000104904175,0
0,5.7,-4.29999494552612,1.80000376701355,0
0,4.60000133514404,-4.39999485015869,-1.39999663829803,0
0,1.40000367164612,-1.59999668598175,-4.59999465942383,0
0,-1.69999670982361,-4.6999945640564,4.40000152587891,0
0,-4.89999437332153,5.7,1.2000036239624,0
0,-4.9999942779541,5.7,-1.99999678134918,0
0,-2.09999680519104,5.7,-5.19999408721924,0
0,-2.29999661445618,5.7,5.7,0
0,-2.39999651908875,3.70000219345093,5.7,0
0,-2.59999632835388,0.500003457069397,5.7,0
1,5.7,5.7,5.7,1
1,5.7,5.7,5.7,1
1,4.50000143051147,5.7,5.7,1
1,1.30000364780426,5.7,5.7,1
1,-1.89999675750732,5.7,5.7,1
1,-5.09999418258667,5.7,3.70000219345093,1
1,-3.99999499320984,5.7,0.500003457069397,1
1,5.7,5.7,-2.69999623298645,1
1,5.7,3.30000257492065,-1.29999661445618,1
1,5.7,0.100003473460674,-4.49999475479126,1
1,5.7,-3.09999585151672,5.7,1
1,2.70000314712524,-1.79999673366547,5.7,1
1,-0.499996513128281,-4.9999942779541,5.7,1
1,-3.69999527931213,5.7,5.30000066757202,1
1,-2.39999651908875,5.7,2.10000371932983,1
1,5.7,3.40000247955322,-1.09999656677246,1
1,5.7,0.20000347495079,-4.29999494552612,1
1,5.7,-2.99999594688416,1.40000367164612,1
1,5.7,2.70000314712524,-1.79999673366547,1
1,3.90000200271606,-0.499996513128281,-4.9999942779541,1
1,0.800003528594971,-3.59999537467957,5.10000085830688,1
1,-2.29999661445618,5.7,2.00000381469727,1
1,3.10000276565552,5.7,-1.19999659061432,1
1,-0.099996529519558,5.7,-4.39999485015869,1
1,-3.29999566078186,5.7,5.7,1
1,-2.09999680519104,5.7,5.7,1
1,-0.89999657869339,3.50000238418579,5.7,1
1,-3.99999499320984,0.400003463029861,4.70000123977661,1
1,5.7,-2.69999623298645,1.60000371932983,1
1,5.7,2.60000324249268,-1.59999668598175,1
1,5.7,-0.599996507167816,-4.79999446868896,1
1,4.80000114440918,-3.7999951839447,5.7,1
1,1.60000371932983,-2.69999623298645,5.7,1
1,-1.59999668598175,2.70000314712524,5.7,1
1,-4.79999446868896,-0.499996513128281,5.7,1
1,5.7,-3.69999527931213,5.7,1
1,5.7,-2.59999632835388,5.7,1
1,5.7,-1.39999663829803,2.90000295639038,1
1,3.90000200271606,-4.59999465942383,-0.29999652504921,1
1,0.700003504753113,5.7,-3.499995470047,1
1,-2.39999651908875,5.7,1.80000376701355,1
1,5.7,2.90000295639038,-1.29999661445618,1
1,3.90000200271606,-0.29999652504921,-4.49999475479126,1
1,0.700003504753113,-3.499995470047,5.7,1
1,-2.39999651908875,1.80000376701355,5.7,1
1,2.80000305175781,-1.39999663829803,5.7,1
1,-0.399996519088745,-4.59999465942383,5.7,1
1,-3.59999537467957,0.600003480911255,5.7,1
1,5.7,-2.59999632835388,5.7,1
1,2.60000324249268,-1.59999668598175,5.7,1
1,-0.599996507167816,-4.79999446868896,5.7,1
1,-3.69999527931213,0.400003463029861,5.7,1
1,1.30000364780426,-2.79999613761902,5.7,1
1,-1.79999673366547,2.30000352859497,5.7,1
1,-4.9999942779541,-0.89999657869339,5.7,1
1,4.20000171661377,-4.09999513626099,5.7,1
1,1.00000357627869,-3.09999585151672,5.7,1
1,-2.19999670982361,1.90000379085541,5.7,1
1,2.80000305175781,-1.29999661445618,5.7,1
1,-0.29999652504921,-4.39999485015869,3.70000219345093,1
1,-3.499995470047,5.7,0.500003457069397,1
1,1.40000367164612,5.50000047683716,-2.69999623298645,1
1,-1.79999673366547,2.30000352859497,5.7,1
1,-4.9999942779541,-0.89999657869339,3.20000267028809,1
1,4.00000190734863,-4.09999513626099,3.4719705581665E-06,1
1,0.800003528594971,5.7,-3.19999575614929,1
1,-2.39999651908875,5.7,5.60000038146973,1
1,-1.59999668598175,5.7,2.40000343322754,1
1,-4.79999446868896,5.7,-0.799996554851532,1
1,5.7,5.7,-3.99999499320984,1
1,4.80000114440918,5.7,-3.19999575614929,1
1,1.60000371932983,5.7,-2.39999651908875,1
1,-1.59999668598175,5.7,2.30000352859497,1
1,-4.79999446868896,5.7,-0.89999657869339,1
1,5.7,3.70000219345093,-4.09999513626099,1
1,4.40000152587891,0.500003457069397,-3.39999556541443,1
1,1.2000036239624,-2.69999623298645,5.7,1
1,-1.99999678134918,5.7,5.7,1
1,-5.19999408721924,5.7,2.60000324249268,1
1,-4.49999475479126,5.7,-0.599996507167816,1
1,4.00000190734863,5.7,-3.7999951839447,1
1,0.800003528594971,5.7,-3.09999585151672,1
1,-2.39999651908875,5.7,1.40000367164612,1
1,2.00000381469727,5.7,-1.79999673366547,1
1,-1.19999659061432,5.7,-4.9999942779541,1
1,-4.39999485015869,5.7,5.7,1
1,-3.7999951839447,3.8000020980835,5.7,1
1,-3.09999585151672,0.700003504753113,5.7,1
1,1.2000036239624,-2.49999642372131,5.7,1
1,-1.99999678134918,1.70000374317169,5.7,1
1,-5.19999408721924,-1.49999666213989,5.7,1
1,2.80000305175781,-4.6999945640564,5.7,1
1,-0.399996519088745,-4.09999513626099,5.7,1
1,-3.59999537467957,0.20000347495079,3.90000200271606,1
1,5.7,-2.99999594688416,0.700003504753113,1
1,5.7,1.2000036239624,-2.49999642372131,1
1,5.40000057220459,-1.99999678134918,1.70000374317169,1
1,2.2000036239624,-5.19999408721924,-1.49999666213989,1
1,-0.999996602535248,2.70000314712524,-4.6999945640564,1
1,-4.19999504089355,-0.499996513128281,3.20000267028809,1
1,3.70000219345093,-3.69999527931213,3.4719705581665E-06,1
1,0.500003457069397,4.20000171661377,-3.19999575614929,1
1,-2.69999623298645,1.00000357627869,4.60000133514404,1
1,5.7,-2.09999680519104,1.50000369548798,1
1,5.60000038146973,-5.19999408721924,-1.59999668598175,1
1,2.40000343322754,-1.19999659061432,-4.79999446868896,1
1,-0.799996554851532,-4.39999485015869,5.7,1
1,-3.99999499320984,3.20000267028809,5.7,1
1,-3.59999537467957,3.4719705581665E-06,5.7,1
1,4.00000190734863,-3.19999575614929,5.7,1
1,0.800003528594971,-2.79999613761902,5.7,1
1,-2.39999651908875,1.10000360012054,4.60000133514404,1
1,4.90000104904175,-2.09999680519104,1.40000367164612,1
1,1.70000374317169,5.7,-1.79999673366547,1
1,-1.49999666213989,5.7,-4.9999942779541,1
1,-4.6999945640564,5.7,-1.19999659061432,1
1,5.7,5.7,-4.39999485015869,1
1,5.7,5.7,-4.09999513626099,1
1,5.7,3.20000267028809,-3.7999951839447,1
1,3.50000238418579,3.4719705581665E-06,-3.499995470047,1
1,0.500003457069397,-2.99999594688416,3.8000020980835,1
1,-2.69999623298645,4.00000190734863,0.600003480911255,1
1,5.7,0.800003528594971,-2.59999632835388,1
1,5.7,-2.29999661445618,1.10000360012054,1
1,5.7,1.30000364780426,-2.09999680519104,1
1,5.7,-1.89999675750732,5.7,1
1,5.10000085830688,-5.09999418258667,5.7,1
1,1.90000379085541,-4.89999437332153,5.7,1
1,-1.29999661445618,-4.6999945640564,5.7,1
1,-4.49999475479126,-1.19999659061432,5.50000047683716,1
1,-0.999996602535248,-4.39999485015869,2.30000352859497,1
1,-4.19999504089355,2.50000333786011,-0.89999657869339,1
1,5.7,-0.699996531009674,-4.09999513626099,1
1,5.7,-3.89999508857727,5.7,1
1,5.7,-3.7999951839447,5.7,1
1,5.7,-3.69999527931213,2.70000314712524,1
1,5.7,-3.7999951839447,-0.499996513128281,1
1,5.7,2.90000295639038,-3.59999537467957,1
1,5.7,-0.29999652504921,-3.499995470047,1
1,5.7,-3.499995470047,2.90000295639038,1
1,5.7,-3.499995470047,-0.29999652504921,1
1,2.90000295639038,-0.29999652504921,-3.499995470047,1
1,-0.29999652504921,-3.499995470047,5.7,1
1,-3.499995470047,2.90000295639038,5.7,1
1,-3.499995470047,-0.29999652504921,5.7,1
1,-0.29999652504921,-3.499995470047,5.7,1
1,-3.39999556541443,3.00000286102295,5.7,1
1,-3.29999566078186,-0.099996529519558,3.00000286102295,1
1,5.7,-3.29999566078186,-0.199996531009674,1
1,2.80000305175781,-0.29999652504921,-3.39999556541443,1
1,-0.399996519088745,-3.499995470047,2.70000314712524,1
1,-3.19999575614929,5.7,-0.099996529519558,1
1,2.80000305175781,5.7,-3.29999566078186,1
1,-0.29999652504921,5.7,-3.29999566078186,1
1,-3.499995470047,2.60000324249268,5.7,1
1,-3.59999537467957,-0.599996507167816,5.7,1
1,-0.799996554851532,-3.7999951839447,5.7,1
1,-3.99999499320984,5.00000095367432,5.7,1
1,-4.19999504089355,1.80000376701355,5.7,1
1,-4.29999494552612,-1.29999661445618,5.7,1
1,-1.49999666213989,-4.49999475479126,4.30000162124634,1
1,-4.6999945640564,-1.89999675750732,1.10000360012054,1
1,0.800003528594971,-5.09999418258667,-2.09999680519104,1
1,-2.39999651908875,5.7,0.600003480911255,1
1,5.7,3.20000267028809,-2.59999632835388,1
1,5.7,3.4719705581665E-06,-2.89999604225159,1
1,5.7,-3.19999575614929,5.7,1
1,5.10000085830688,-3.499995470047,5.7,1
1,2.00000381469727,-3.69999527931213,5.7,1
1,-1.19999659061432,-4.09999513626099,4.50000143051147,1
1,-4.29999494552612,-1.39999663829803,1.40000367164612,1
1,5.7,-4.59999465942383,-1.79999673366547,1
1,5.7,3.50000238418579,-4.9999942779541,1
1,3.10000276565552,0.300003468990326,-2.49999642372131,1
1,-0.099996529519558,-2.89999604225159,5.7,1
1,-3.29999566078186,5.7,5.7,1
1,-3.69999527931213,5.7,5.7,1
1,-4.09999513626099,5.7,5.7,1
1,-4.49999475479126,3.70000219345093,5.7,1
1,-4.9999942779541,0.500003457069397,3.20000267028809,1
1,5.7,-2.69999623298645,3.4719705581665E-06,1
1,5.7,5.7,-3.19999575614929,1
1,5.7,5.7,-3.69999527931213,1
1,5.7,3.8000020980835,-4.19999504089355,1
1,5.7,0.700003504753113,-4.59999465942383,1
1,5.30000066757202,-2.49999642372131,-5.09999418258667,1
1,2.2000036239624,-2.99999594688416,4.80000114440918,1
1,-0.999996602535248,-3.59999537467957,1.60000371932983,1
1,-4.09999513626099,1.10000360012054,-1.49999666213989,1
1,5.7,-2.09999680519104,-4.6999945640564,1
1,5.10000085830688,-2.69999623298645,-0.099996529519558,1
1,1.90000379085541,-0.699996531009674,-3.29999566078186,1
1,-1.29999661445618,-3.89999508857727,3.70000219345093,1
1,-4.49999475479126,-1.99999678134918,0.500003457069397,1
1,-0.199996531009674,-5.19999408721924,-2.69999623298645,1
1,-3.39999556541443,1.60000371932983,-0.89999657869339,1
1,5.7,-1.59999668598175,-4.09999513626099,1
1,5.10000085830688,-4.79999446868896,5.7,1
1,1.90000379085541,-2.99999594688416,4.30000162124634,1
1,-1.29999661445618,-3.7999951839447,1.10000360012054,1
1,-4.39999485015869,5.10000085830688,-1.99999678134918,1
1,-2.69999623298645,2.00000381469727,-5.09999418258667,1
1,-3.499995470047,-1.19999659061432,1.10000360012054,1
1,5.7,-4.39999485015869,-2.09999680519104,1
1,5.7,-0.599996507167816,-2.89999604225159,1
1,5.7,-3.7999951839447,-1.49999666213989,1
1,5.7,2.2000036239624,-4.6999945640564,1
1,5.7,-0.999996602535248,-3.29999566078186,1
1,5.7,-4.19999504089355,-1.89999675750732,1
1,5.7,-0.499996513128281,-5.09999418258667,1
1,5.20000076293945,-3.69999527931213,0.800003528594971,1
1,2.00000381469727,-4.6999945640564,-2.39999651908875,1
1,-1.19999659061432,-3.39999556541443,1.00000357627869,1
1,5.7,5.7,5.7,1
1,5.7,5.7,5.7,1
1,5.7,4.50000143051147,5.7,1
1,5.7,1.40000367164612,5.7,1
1,5.7,-1.69999670982361,5.7,1
1,5.7,-4.89999437332153,3.90000200271606,1
1,5.30000066757202,-3.7999951839447,0.700003504753113,1
1,2.10000371932983,5.7,-2.49999642372131,1
